-4.295884515036861931e-03
-1.055514103146954624e-02
-5.957317376422100255e-03
6.958931278742058746e-03
1.029588385676259189e-02
4.180520787151255515e-05
5.201636985822843430e-03
2.301278871684079002e-03
3.358395351587795900e-03
-7.417443728769206567e-03
3.564918232017687000e-03
-3.915699676878350161e-03
-7.497910676236663879e-03
-3.075659081055543038e-03
-1.269824264421401134e-03
4.295592319224857472e-03
-1.108521089832912622e-02
4.313617962175607910e-03
-1.371843163426186406e-03
1.227374782235073243e-02
-1.372962003913791524e-03
-1.272390651775626288e-03
-6.101168618661823289e-04
-1.989273543335982539e-02
-2.972852848983439759e-03
8.003536786165903541e-03
-2.025368635089508373e-03
1.463800167485577661e-02
1.070754817682282277e-03
9.867599734958980729e-04
-1.043011960457668414e-03
-3.909318982084320285e-03
6.523170497366963597e-03
3.475991336792622760e-03
8.704154101573911145e-03
1.000829108014987534e-02
-7.309370759408355574e-03
5.041204327532719347e-03
7.153375086207084017e-03
2.733042357593901302e-03
-1.780567368485680868e-04
-2.535642697648786675e-03
2.027646163067375537e-02
1.090057533440021674e-02
-1.145136443561226569e-01
-1.209707616857398915e-01
-9.820678982210885588e-02
8.568842246980624966e-02
-9.737972995976408239e-03
-1.909262740428013111e-02
-1.127513708158005452e-02
6.396263212595142134e-02
-2.492056057977513894e-02
-2.338776442697333702e-02
1.162045886517083516e-04
-3.183901017681738110e-02
-3.022040014128704946e-02
1.069547182312881456e-01
-1.979901087855489433e-02
1.146267348176061157e-01
8.520118102353725631e-02
8.013705557240204114e-02
2.564130459749762100e-02
-3.906998855053185442e-03
-7.752386448570330879e-02
6.970767461883966946e-03
-3.486052983040643927e-02
-2.067312715960151551e-02
4.579651906091902259e-04
5.032607611355451732e-02
4.766399970630644245e-02
5.825707782364861892e-02
2.103131255384057402e-02
-1.383856694408411130e-02
2.444320743142616367e-02
1.400765562696221489e-01
3.040879450931480849e-02
2.137987480180596547e-02
7.225593272818618684e-02
4.658589300300888109e-02
1.462711306458727434e-01
5.313367636645250497e-02
1.051403255474654685e-01
4.757961662864348962e-02
-1.105423660222384268e-03
-1.236160029329801263e-01
-4.853267503068670746e-02
1.368119552085381337e-02
6.285126546421987426e-02
-9.267193118026006982e-02
-2.882259642634418632e-03
6.649234425234426841e-04
-3.980875922563954783e-02
-9.137337505713750974e-02
-6.514154854181274101e-02
1.142253944103428093e-02
-1.167717113123155487e-01
-1.485564734189622205e-01
1.250652058127950106e-01
3.456615480994131712e-02
5.857345041531818869e-02
-6.727554276671236788e-02
3.825844396671320043e-03
2.402616613942756482e-02
1.780411699102592005e-01
-1.166994573765376131e-01
-2.124312104333226855e-02
-2.851795905147781231e-03
-1.970592361560511915e-02
-6.583768499446613666e-03
-1.239194871409485948e-02
-3.230740187631548493e-02
9.468583261107352267e-02
-6.636074080159704881e-03
1.379783952582193385e-02
-1.004081057146558598e-01
-4.274343023385576007e-02
-4.317928252878657641e-02
1.124523600062048156e-02
-1.775969498204649916e-02
3.848223170934179579e-03
-7.582808499779145062e-02
-1.103102090564517246e-01
-1.780495155855561229e-01
-5.780605897844373620e-02
1.336452363454700976e-01
-5.601536545789662785e-02
2.172518837204242756e-02
6.342368355703791039e-02
-1.047257644942301827e-03
-5.383502730152370241e-02
6.809099920648609312e-03
7.187688315213359991e-02
-9.471259288596109438e-02
4.258997359419033901e-02
3.518896600226820159e-02
-8.267510975866773637e-02
7.718219327510684492e-03
4.863269947744112975e-02
3.893075145488553244e-03
-6.569315571576610224e-02
8.991587769984710210e-03
2.270915822559704811e-02
5.806406825722454368e-02
-1.067552556311066742e-02
-7.700296013904914250e-03
-5.275478050212464506e-03
-2.881190798448327907e-03
-3.648202111257317290e-03
-3.990165291103671928e-03
-3.996539469453034080e-03
-4.464361086918685272e-04
1.710606647086460085e-03
2.164741479928004864e-03
-6.083172586238484378e-03
4.201536804898134761e-03
3.136816641952506189e-04
-1.663033794149830491e-03
5.195131392077214846e-03
1.410335230184257826e-02
-9.710316689049578115e-04
-1.245683218631572515e-04
3.142339445748691500e-03
2.097732700665502336e-03
-7.360779305303570205e-03
-6.316625192885338969e-03
-4.123262510619646326e-03
1.580663799772518557e-03
2.877909153940915897e-04
4.445416417254005430e-03
-1.523971383368467230e-03
2.360742769359869524e-03
-3.894669706696803849e-03
-4.572316965834956164e-03
5.947717712393166094e-03
1.186299350162980590e-02
-2.818249506081775329e-04
8.225407594421130057e-04
-6.183224168764496487e-03
-2.610659595502157551e-03
7.102255608330306294e-03
3.411931187628008608e-04
2.269700017295694754e-03
3.209192456654268687e-03
-4.801000297531506956e-03
-8.206110066211363616e-03
-3.294610545715169134e-03
-6.031880140489847934e-03
-2.655868763812822483e-03
2.173952445497884614e-04
2.365621239571014545e-03
1.928238565568815175e-03
2.201119288012122911e-03
-3.357826516834720373e-03
-1.072495955830308524e-02
-6.907222495738166417e-04
-6.576412592235256725e-03
-4.469116556953725734e-03
5.406426777554313237e-03
-9.010733246814111620e-04
-3.649415933598593870e-03
-5.600632319383312685e-03
2.564933476551191447e-03
5.454496661294022664e-03
6.923469626520523633e-03
2.188887389828658107e-03
6.847981221010946687e-04
-2.226981310971672297e-03
-7.885334833333349294e-03
-5.408348518502549378e-03
-2.325385882480167192e-03
-7.134740998583641650e-03
-1.788234075685096519e-03
-6.101971667411990562e-03
-3.044760387041016945e-03
-2.447318147927017400e-03
-6.742936120752952497e-03
-1.956740114206041541e-03
-1.019667151643866010e-03
5.407709837700553149e-03
-4.366017837386640746e-03
-4.141684030671935121e-03
1.351397733032011451e-03
-3.480831066769002856e-03
1.113085668195869064e-03
1.823034735989103065e-03
-6.627279332326806507e-03
6.377321999917250593e-03
1.015746651197803156e-02
-2.429559084019170499e-03
-3.499540103364985610e-04
-6.304038780967468301e-03
1.868732348985388233e-03
-7.078993763115070705e-03
-1.700279312279025625e-03
1.463271780364714129e-04
-5.350963121771721426e-03
6.469912914525360144e-04
-1.817081449055189639e-03
2.515441374148236469e-03
-5.346038880340731742e-03
2.620452248076762369e-03
-3.738540412076043259e-03
4.994897757120441741e-03
-1.416234222439629320e-01
-1.281727006587768114e-01
-2.894977196606190670e-02
-1.381860356307646268e-02
6.736517997575321159e-02
-1.286011995433924693e-01
1.167427622334051007e-02
3.512430529144326685e-02
6.223612393814356714e-02
-2.526557311472858725e-02
-5.121207819769414693e-02
-3.571941537529683876e-03
-8.764600310223701757e-03
1.735120741711402015e-01
-3.217258940956380098e-02
1.928484663246700370e-01
5.693644465705611363e-02
9.546400630731435855e-02
-3.777758975556513160e-02
-9.801778116057675849e-02
-1.479460729516389808e-02
-1.312890583960166051e-02
-3.046332581558279518e-02
8.681890457237820269e-02
-1.924872914080684103e-02
1.388670641782915882e-01
-2.459154153328796735e-02
6.285271157195672365e-02
-2.978193220515255868e-02
-4.370429496468577514e-03
6.408109535905924525e-02
1.007813628361199643e-01
3.873160329908609256e-02
1.971628007003074778e-02
1.982336811468992863e-02
-4.222919870451851548e-02
9.108392114929213246e-02
1.049737706963153189e-01
2.127110258610766802e-01
1.134041702150097308e-02
8.791562407353205322e-02
-1.743489780395819644e-01
4.511075309909687997e-02
-1.584877600961058508e-01
3.472719769485917152e-02
-3.849681808931879751e-02
-1.769905403413136666e-02
6.610692665105346276e-03
8.508119534035631440e-03
-7.770104133479271979e-02
-1.655443790377981172e-01
-2.506284022854714591e-02
-1.365005843304177569e-01
-1.802537999347166853e-01
1.531788984335482329e-01
1.412026635840087641e-01
-1.893278516257296436e-03
-1.036136750044995419e-01
3.827378109569133050e-03
1.061929450270373276e-01
1.973859256407347607e-01
-9.442381287890398711e-02
3.846204075427027413e-02
2.776438616501037890e-02
-5.631001811832844067e-02
-2.878569140351546971e-02
8.080141660187335761e-02
-5.388325783358871579e-02
3.982624795341933865e-02
-8.934286586033669819e-02
6.109677834468581897e-02
-9.786076817339250944e-02
-5.025803461524085136e-02
-9.088552058077389861e-02
-5.906092915558438898e-03
-3.286562934946648390e-02
-2.725376741823543753e-02
-7.134509622198494799e-03
-1.563548289670259328e-01
-2.101282378628360203e-01
-1.282257960230229199e-01
9.154992637522391119e-02
-2.715272688856093172e-02
1.416128558778639301e-01
5.941698596776599783e-02
-4.238249708824546463e-02
5.670352435181203604e-02
-3.390236046198212821e-03
1.122117750942889375e-02
-4.069254294487854862e-02
4.049239541709415136e-02
2.101153933530746851e-02
-1.390686623293089785e-01
1.599900014216668609e-01
7.529880489854941239e-02
4.066736170340708167e-02
-4.306034106572190212e-02
9.344786800579200914e-02
1.096515321967574258e-01
7.992405430276809664e-02
-1.116944864924055217e-02
-1.678034318192788560e-02
5.735111621693141613e-03
4.408243750107925267e-04
5.949451370195695844e-03
-6.408130895702218721e-03
5.923007008132623145e-03
1.270414763689918514e-02
2.769865907551790057e-03
-1.900332013903018079e-03
1.153338268095589628e-03
6.774892535229211886e-03
-7.533600358222399332e-03
2.030523223726485998e-02
4.594962308870003537e-03
1.562440306358296900e-02
1.920456546357616773e-03
4.117062016150369562e-03
-1.206262082954033879e-02
-9.412755037001245897e-03
5.949550904383271027e-03
-1.095870219612731303e-02
-3.311644965630647797e-03
6.082286843722526856e-03
3.338558831426210663e-05
1.688641363421507571e-02
-6.102186302647420041e-03
8.735267288410821169e-04
1.939621121842185093e-03
-7.901598307764802920e-04
5.674319017758314501e-03
6.301422755845732457e-03
9.308849809445444382e-04
-2.339244698159975450e-03
-2.171568697916196646e-03
-5.869153536746573620e-03
1.462774572739300449e-02
1.038955610016451155e-02
1.568822907925054855e-02
7.297526702618295502e-03
-3.312738108802421033e-03
-1.095656414597191534e-02
4.361415193200587903e-03
-7.599821068775317566e-03
1.900174647885361163e-03
-4.593848234532757133e-03
-3.801084478181953382e-03
7.453371333898530654e-03
1.320807887166729200e-03
-8.162914166991915368e-03
-1.751421449489672794e-02
1.464481208875304755e-03
-1.691998524950239988e-02
-1.189007672094869253e-02
4.799797707366704018e-03
7.324454675720190079e-03
-6.895524506616033077e-03
-8.678618248884184885e-03
2.043516780148022134e-03
2.942537587725243750e-03
1.890641768946000820e-02
-9.040576841262268001e-03
2.258203993755174797e-03
2.959564616192296004e-03
-3.855091463071747340e-03
-1.565189036112528799e-03
2.099208211502510794e-03
-3.164781010550329031e-03
9.001272517285456923e-03
-5.463580852089009593e-04
1.325981578765810832e-03
-1.442269762925337678e-02
-2.306638925278246561e-03
-8.686706448664290384e-03
-5.118904986119163399e-03
-7.651994751523138495e-03
-1.380144382368001443e-03
2.156236709779314059e-03
-1.983929823780536048e-02
-1.737398266425578541e-02
-1.558961412646468064e-02
1.098616423327009560e-02
-8.193266915023702038e-03
5.530625333645455832e-03
8.727180279492659232e-03
-7.604125799852726360e-03
7.220289050540703961e-03
-5.856918809943897561e-03
-4.106623625037415272e-03
-5.867061307368283407e-03
3.885850221814250282e-03
5.863322843102325606e-03
-3.352909586117619987e-03
1.185579535088785753e-02
8.072914940640565917e-03
-1.420793521170051615e-03
-4.328182916008896201e-03
1.037493293825760346e-02
2.382504382846093501e-03
-5.795071664266111328e-05
-7.058465414917108882e-02
-4.690042215993022595e-02
-3.322155457026495368e-02
-1.492691244302894217e-02
4.541030773541726573e-02
-8.420444991739546581e-02
-1.136507082250632879e-03
8.878064338958900625e-03
3.164544479572341251e-02
-1.448219702362896037e-02
-2.383609482707896993e-02
-6.404722462317538481e-04
1.098364045718579901e-02
7.377192436279694787e-02
-3.197965669602425426e-02
9.055302446316246257e-02
1.430962567817711632e-02
3.403641643581903353e-02
-1.605287588619377925e-02
-6.643397728344323239e-02
2.594739544745765410e-03
1.158494630070091257e-02
4.949909423147383185e-03
6.510366674686783595e-02
-1.884125075384795317e-02
5.491046585981028405e-02
-1.832751342994170737e-02
1.660997845695921793e-02
-1.029379790980578316e-02
-2.182665745620518535e-04
3.484347545958546566e-02
4.112360994452327750e-02
1.695570526435974390e-02
-3.060869634838864987e-03
8.535292984458571833e-03
-4.205796259163564060e-02
2.498393959240549980e-02
4.615245015632458980e-02
8.994692339033059925e-02
2.405971020578136915e-02
5.689862375288341767e-02
-6.443085291688316341e-02
2.132778331314052686e-02
-7.651760449334638059e-02
1.918561257697644308e-03
-2.826874463792684866e-02
-1.203905466677056627e-02
2.344099038440200858e-02
1.147642923692804122e-02
-2.953124899193096398e-02
-9.290092236565959671e-02
-1.526342193380813249e-02
-4.926175373236762328e-02
-8.192468128013651041e-02
8.602314662127237554e-02
7.750017949828789943e-02
-1.483512399877497286e-02
-6.888560015608660714e-02
-2.712191874350104032e-02
7.248038325450298358e-02
8.544420988157018504e-02
-3.910259464990389205e-02
3.072174096031181009e-02
1.071997932997229355e-02
-3.699203807789758908e-02
-2.435625614760778337e-02
5.019594137290998154e-02
-4.955314474070898756e-02
-7.768544955401693146e-03
-5.100388267092284544e-02
5.345525762000431780e-02
-3.123292392436833459e-02
-1.583887419740543853e-02
-3.336933281555499314e-02
-2.221740612597782744e-02
-2.532399899979444983e-03
-7.308171131272339811e-03
1.312171982036647311e-02
-7.275421738150616990e-02
-1.117782480387889132e-01
-5.259310242346647984e-02
3.305543201660996605e-02
-2.158211196661748838e-04
7.991973571003603560e-02
2.718282814725022506e-02
-3.034247629926547368e-02
3.178571594853857318e-02
-2.944528944515682322e-03
-2.351372043756526017e-02
3.795095557913454650e-03
1.635097649153005941e-02
2.975835540518885838e-02
-4.544437303847701642e-02
7.380348798797903287e-02
5.950476675833829554e-02
2.237965796647577513e-03
-1.134218116064398532e-03
3.712556656975362496e-02
8.343147022696503767e-02
2.834065639479970908e-02
-7.253833490046608656e-02
-6.299602649065839943e-02
-5.151604596676034181e-02
-3.744429930995778893e-02
1.109251732893765802e-01
-5.562178554642838169e-02
-2.059553422886413465e-02
4.275074172808063927e-02
3.021146305436537421e-02
1.427360854870603256e-03
-6.235311378883885008e-02
-1.029031810644134674e-02
1.540461008381005352e-02
9.681752662638580531e-02
-1.239555039849206571e-02
7.342675086049144095e-02
7.375961942569683218e-03
6.556813772165698273e-02
-7.646730272495295966e-02
-6.921182905665346219e-02
-9.436222410147687700e-03
-2.776074246666199175e-02
1.950451078666290070e-02
8.673914886655839651e-02
-2.532218485766246641e-02
6.637195744335486203e-02
4.728977431423390942e-02
4.942355549267489490e-02
-1.576938966147876237e-02
9.404234651553086688e-03
8.040033001219724917e-02
4.323949532329525447e-02
9.613507243934833746e-02
2.860523162648535150e-02
2.860190938598684146e-02
-5.652643272436612409e-02
3.344918195072833778e-02
3.757045711124618048e-02
1.188572826387059994e-01
4.085714141792966964e-02
6.451777554685550475e-02
-1.138493930481903060e-01
2.720717695387791721e-02
-9.171978771393707319e-02
4.403882187420914834e-02
-4.486462541497772925e-03
4.329189157048209807e-02
-1.002155128124594674e-02
3.019058458895355207e-02
-7.293414609680183569e-02
-8.940440634833318745e-02
-1.988445999108229278e-02
-6.547688637408537182e-02
-5.947924419426344617e-02
7.417629440539837138e-02
9.095355144727651497e-02
2.350076068817845767e-02
-8.425064625514976091e-02
2.400647511980214671e-02
1.017347466610555862e-01
1.337863073770926281e-01
-1.784531196973644304e-02
3.779439853554864698e-03
2.376832858406680363e-02
-1.454139645391079247e-02
-4.164949956296436218e-02
6.079113720004405974e-02
-3.100873709039013437e-02
-2.348864893440013105e-02
-7.747326061713666334e-02
2.487830434885087219e-02
-3.938904966238615524e-02
-5.748467018575081910e-02
-2.728996554406852224e-02
1.129212509316672094e-02
3.900518820614247428e-02
1.403490134849767756e-02
-1.404537484134942525e-02
-7.037275315420159216e-02
-1.378997677210893613e-01
-5.795829007615513340e-02
5.183756566911881108e-02
-1.414528951837864916e-02
1.113770530733537850e-01
1.265185422563816671e-04
-3.180496408411019604e-02
6.160683371401891317e-02
-2.573742953165975705e-02
2.419972152218148945e-02
-1.515855284136087208e-02
7.918359090507817721e-02
6.286528525103503295e-02
-2.257511031443614619e-02
9.072899447369499326e-02
4.696479699001662039e-02
4.134283744077042050e-02
-4.395322537854714877e-03
5.358069491898880161e-03
1.245807005112696403e-01
3.036222912207746025e-02
-7.127687588337167091e-02
-3.367105963375291444e-02
-5.786170007332334247e-02
1.732024361582413380e-02
2.665044790097682165e-02
-8.398329111760047261e-02
-6.546240829170644517e-03
3.844384756261798146e-03
2.804799350656703508e-02
-3.679195942338086417e-02
-2.661706682418385917e-03
-1.441782163058014966e-02
3.778942967433977090e-03
6.114926199382428318e-02
-3.644680486904291333e-02
9.561362310315375812e-02
4.152389074925538076e-02
3.811277731881338587e-02
3.117415310084939613e-03
